JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426862;26/3/2016;3;5;8;14;20;22;23;24;38;40;43;45;47;50;59;62;64;71;74;76
INTRALOT_KENO_MINAS;426861;26/3/2016;2;3;13;17;20;22;26;33;40;41;44;47;48;51;52;53;61;62;73;80
INTRALOT_KENO_MINAS;426860;26/3/2016;5;10;19;21;22;24;26;29;34;35;45;47;54;55;57;62;68;69;74;76
INTRALOT_KENO_MINAS;426859;26/3/2016;4;6;13;14;18;20;29;30;31;38;40;42;44;56;57;60;61;67;77;80
INTRALOT_KENO_MINAS;426858;26/3/2016;1;3;10;11;14;24;26;30;32;33;38;43;46;47;55;58;59;60;62;79
INTRALOT_KENO_MINAS;426857;26/3/2016;1;5;9;21;24;27;30;34;41;44;46;50;51;53;57;70;71;72;77;78
INTRALOT_KENO_MINAS;426856;26/3/2016;6;7;13;16;26;32;33;41;42;44;47;48;57;64;67;70;71;76;78;80
INTRALOT_KENO_MINAS;426855;26/3/2016;8;10;19;21;23;24;26;29;33;35;39;48;55;60;61;63;67;68;75;80
INTRALOT_KENO_MINAS;426854;26/3/2016;8;9;15;20;21;24;26;27;30;35;36;38;53;57;60;61;65;67;68;76
INTRALOT_KENO_MINAS;426853;26/3/2016;5;6;7;11;17;23;24;41;50;51;53;54;58;62;64;66;75;76;79;80
