JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;421342;1/3/2016;1;4;5;11;16;20;23;26;27;34;47;51;53;58;59;63;67;73;76;80
INTRALOT_KENO_MINAS;421341;1/3/2016;2;5;6;8;14;16;19;31;37;41;43;46;47;61;65;67;68;70;74;79
INTRALOT_KENO_MINAS;421340;1/3/2016;1;8;10;18;21;27;29;32;34;36;38;39;43;47;61;65;70;71;79;80
INTRALOT_KENO_MINAS;421339;1/3/2016;1;2;9;12;15;22;26;29;32;34;44;46;48;61;66;68;72;73;76;77
INTRALOT_KENO_MINAS;421338;1/3/2016;2;5;6;8;10;18;22;23;26;27;28;32;33;49;52;59;62;63;69;73
INTRALOT_KENO_MINAS;421337;1/3/2016;7;8;11;16;23;25;27;32;33;37;40;41;46;51;54;56;57;67;71;77
INTRALOT_KENO_MINAS;421336;1/3/2016;1;6;8;12;15;19;21;23;27;28;36;39;51;56;59;64;66;67;71;79
INTRALOT_KENO_MINAS;421335;1/3/2016;6;11;12;15;16;19;24;25;27;35;38;39;40;43;56;58;69;72;74;78
INTRALOT_KENO_MINAS;421334;29/2/2016;2;4;5;6;8;10;12;14;16;22;25;48;52;56;57;70;72;73;78;79
INTRALOT_KENO_MINAS;421333;29/2/2016;8;13;14;15;16;24;26;27;32;41;43;45;49;56;62;70;72;78;79;80
